cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K92-J96,cont_disc_bin,3,cont_51431,51431,cont,4.67421660857909e-05
cohort_K92-J96,cont_disc_bin,3,cont_51433,51433,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_51435,51435,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_51436,51436,cont,5.089325745257245e-05
cohort_K92-J96,cont_disc_bin,3,cont_51438,51438,cont,4.729278832538537e-06
cohort_K92-J96,cont_disc_bin,3,cont_51440,51440,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_51441,51441,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_51442,51442,cont,1.207916187708488e-05
cohort_K92-J96,cont_disc_bin,3,cont_51444,51444,cont,2.5195018713511703e-05
cohort_K92-J96,cont_disc_bin,3,cont_51446,51446,cont,0.00033039420201065654
cohort_K92-J96,cont_disc_bin,3,cont_51447,51447,cont,9.319399100014391e-05
cohort_K92-J96,cont_disc_bin,3,cont_51448,51448,cont,0.00012363982531474695
cohort_K92-J96,cont_disc_bin,3,cont_51450,51450,cont,0.00043905937484789816
cohort_K92-J96,cont_disc_bin,3,cont_51452,51452,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_51454,51454,cont,9.613477596188417e-06
cohort_K92-J96,cont_disc_bin,3,cont_51455,51455,cont,0.00022178028408974157
cohort_K92-J96,cont_disc_bin,3,cont_51457,51457,cont,0.0005536805361950637
cohort_K92-J96,cont_disc_bin,3,cont_51467,51467,cont,8.34167553494121e-06
cohort_K92-J96,cont_disc_bin,3,cont_51471,51471,cont,7.858022033990806e-06
cohort_K92-J96,cont_disc_bin,3,cont_51479,51479,cont,0.00038596836929396096
cohort_K92-J96,cont_disc_bin,3,cont_51482,51482,cont,0.004081374129142957
cohort_K92-J96,cont_disc_bin,3,cont_51484,51484,cont,0.001655760360249166
cohort_K92-J96,cont_disc_bin,3,cont_51492,51492,cont,0.0037940211823830824
cohort_K92-J96,cont_disc_bin,3,cont_51493,51493,cont,0.005327243648391715
cohort_K92-J96,cont_disc_bin,3,cont_51494,51494,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_51498,51498,cont,0.007808672542899636
cohort_K92-J96,cont_disc_bin,3,cont_51507,51507,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_51515,51515,cont,3.9845351538043265e-05
cohort_K92-J96,cont_disc_bin,3,cont_51516,51516,cont,0.0057309590373791726
cohort_K92-J96,cont_disc_bin,3,cont_51517,51517,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_51567,51567,cont,9.917534919899833e-05
cohort_K92-J96,cont_disc_bin,3,cont_51621,51621,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_51625,51625,cont,7.543750088565849e-05
cohort_K92-J96,cont_disc_bin,3,cont_51626,51626,cont,0.0002016588787385843
cohort_K92-J96,cont_disc_bin,3,cont_51627,51627,cont,0.00017899147414178056
cohort_K92-J96,cont_disc_bin,3,cont_51802,51802,cont,0.000130204774748978
cohort_K92-J96,cont_disc_bin,3,cont_52024,52024,cont,0.00033214714618931107
cohort_K92-J96,cont_disc_bin,3,cont_52065,52065,cont,0.0010248918766014349
cohort_K92-J96,cont_disc_bin,3,cont_52069,52069,cont,0.00676366508989348
cohort_K92-J96,cont_disc_bin,3,cont_52073,52073,cont,0.007689253902824364
cohort_K92-J96,cont_disc_bin,3,cont_52074,52074,cont,0.008832754627711409
cohort_K92-J96,cont_disc_bin,3,cont_52075,52075,cont,0.007923019545363705
cohort_K92-J96,cont_disc_bin,3,cont_52107,52107,cont,5.283537164482242e-06
cohort_K92-J96,cont_disc_bin,3,cont_52108,52108,cont,5.696854818244434e-06
cohort_K92-J96,cont_disc_bin,3,cont_52109,52109,cont,1.5335846692525578e-05
cohort_K92-J96,cont_disc_bin,3,cont_52132,52132,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_52135,52135,cont,0.001974453669185575
cohort_K92-J96,cont_disc_bin,3,cont_52172,52172,cont,0.02047453655868045
cohort_K92-J96,cont_disc_bin,3,cont_52177,52177,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_52178,52178,cont,0.0
cohort_K92-J96,cont_disc_bin,3,cont_52179,52179,cont,4.985640433256595e-06
cohort_K92-J96,cont_disc_bin,3,cont_52285,52285,cont,6.052329489247283e-05
cohort_K92-J96,cont_disc_bin,3,cont_52286,52286,cont,1.3243183559341299e-05
cohort_K92-J96,cont_disc_bin,3,cont_52312,52312,cont,3.1095096472126e-05
cohort_K92-J96,cont_disc_bin,3,cont_52369,52369,cont,2.5911149832191528e-05
cohort_K92-J96,cont_disc_bin,3,cont_52391,52391,cont,0.00038744964183384215
cohort_K92-J96,cont_disc_bin,3,50803,50803,disc,0.00023337630521514343
cohort_K92-J96,cont_disc_bin,3,50804,50804,disc,0.0016513013083044258
cohort_K92-J96,cont_disc_bin,3,50805,50805,disc,4.921042433509556e-05
cohort_K92-J96,cont_disc_bin,3,50806,50806,disc,0.0005953495127675167
cohort_K92-J96,cont_disc_bin,3,50808,50808,disc,0.001117785667532574
cohort_K92-J96,cont_disc_bin,3,50809,50809,disc,0.0006371910864708354
cohort_K92-J96,cont_disc_bin,3,50811,50811,disc,0.0006980110649110638
cohort_K92-J96,cont_disc_bin,3,50813,50813,disc,0.0022269023100163045
cohort_K92-J96,cont_disc_bin,3,50814,50814,disc,1.8181803947017097e-05
cohort_K92-J96,cont_disc_bin,3,50818,50818,disc,0.0020609470076543178
cohort_K92-J96,cont_disc_bin,3,50820,50820,disc,0.001865216268419419
cohort_K92-J96,cont_disc_bin,3,50821,50821,disc,0.001790541241633251
cohort_K92-J96,cont_disc_bin,3,50822,50822,disc,0.0010067716179576526
cohort_K92-J96,cont_disc_bin,3,50824,50824,disc,0.0007838838614138433
cohort_K92-J96,cont_disc_bin,3,50853,50853,disc,0.0006628036794833488
cohort_K92-J96,cont_disc_bin,3,50856,50856,disc,9.372048032965119e-05
cohort_K92-J96,cont_disc_bin,3,50861,50861,disc,0.003029021954208574
cohort_K92-J96,cont_disc_bin,3,50862,50862,disc,0.0035658243156279535
cohort_K92-J96,cont_disc_bin,3,50863,50863,disc,0.004197476540812769
cohort_K92-J96,cont_disc_bin,3,50866,50866,disc,8.204808923862712e-05
cohort_K92-J96,cont_disc_bin,3,50867,50867,disc,0.0011179040463506946
cohort_K92-J96,cont_disc_bin,3,50868,50868,disc,0.004723201894381238
cohort_K92-J96,cont_disc_bin,3,50877,50877,disc,9.090866968459977e-06
cohort_K92-J96,cont_disc_bin,3,50878,50878,disc,0.003352364954055791
cohort_K92-J96,cont_disc_bin,3,50881,50881,disc,6.791164495543524e-05
cohort_K92-J96,cont_disc_bin,3,50882,50882,disc,0.0028941432605574732
cohort_K92-J96,cont_disc_bin,3,50883,50883,disc,0.0008509088234569511
cohort_K92-J96,cont_disc_bin,3,50885,50885,disc,0.002856827643761851
cohort_K92-J96,cont_disc_bin,3,50889,50889,disc,0.0017745695795543075
cohort_K92-J96,cont_disc_bin,3,50890,50890,disc,0.00015568596201022582
cohort_K92-J96,cont_disc_bin,3,50891,50891,disc,0.000187352784893296
cohort_K92-J96,cont_disc_bin,3,50893,50893,disc,0.0032408983289079502
cohort_K92-J96,cont_disc_bin,3,50894,50894,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50895,50895,disc,6.705806965587701e-06
cohort_K92-J96,cont_disc_bin,3,50896,50896,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50899,50899,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50902,50902,disc,0.003622058075175354
cohort_K92-J96,cont_disc_bin,3,50904,50904,disc,0.0005609744532058714
cohort_K92-J96,cont_disc_bin,3,50905,50905,disc,6.177221295551695e-05
cohort_K92-J96,cont_disc_bin,3,50906,50906,disc,5.6125783395613396e-05
cohort_K92-J96,cont_disc_bin,3,50907,50907,disc,0.0006867174315182142
cohort_K92-J96,cont_disc_bin,3,50908,50908,disc,0.000215324770681866
cohort_K92-J96,cont_disc_bin,3,50910,50910,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50911,50911,disc,0.0019830443999716784
cohort_K92-J96,cont_disc_bin,3,50912,50912,disc,0.0031921571142058238
cohort_K92-J96,cont_disc_bin,3,50914,50914,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50915,50915,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50916,50916,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50917,50917,disc,0.0003456886451513888
cohort_K92-J96,cont_disc_bin,3,50924,50924,disc,0.002165577330209102
cohort_K92-J96,cont_disc_bin,3,50925,50925,disc,0.0005333819471733956
cohort_K92-J96,cont_disc_bin,3,50927,50927,disc,0.0004139599457022139
cohort_K92-J96,cont_disc_bin,3,50930,50930,disc,0.0004178880328802569
cohort_K92-J96,cont_disc_bin,3,50931,50931,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50935,50935,disc,0.0015523058006088508
cohort_K92-J96,cont_disc_bin,3,50945,50945,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50949,50949,disc,0.0005399208641278172
cohort_K92-J96,cont_disc_bin,3,50950,50950,disc,0.00042325111448261293
cohort_K92-J96,cont_disc_bin,3,50951,50951,disc,0.0003949011810632836
cohort_K92-J96,cont_disc_bin,3,50952,50952,disc,0.0018734255586034879
cohort_K92-J96,cont_disc_bin,3,50953,50953,disc,0.001996338193859733
cohort_K92-J96,cont_disc_bin,3,50954,50954,disc,0.003545408247323528
cohort_K92-J96,cont_disc_bin,3,50956,50956,disc,0.00217372391579045
cohort_K92-J96,cont_disc_bin,3,50957,50957,disc,5.328012472332786e-05
cohort_K92-J96,cont_disc_bin,3,50960,50960,disc,0.00148127859570739
cohort_K92-J96,cont_disc_bin,3,50964,50964,disc,0.0006359921520782068
cohort_K92-J96,cont_disc_bin,3,50965,50965,disc,0.00042331284732150334
cohort_K92-J96,cont_disc_bin,3,50966,50966,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50967,50967,disc,3.669923780718847e-05
cohort_K92-J96,cont_disc_bin,3,50968,50968,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50969,50969,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50970,50970,disc,0.003708971855953396
cohort_K92-J96,cont_disc_bin,3,50971,50971,disc,0.0024289167053373893
cohort_K92-J96,cont_disc_bin,3,50976,50976,disc,0.000637246055079782
cohort_K92-J96,cont_disc_bin,3,50978,50978,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50981,50981,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50982,50982,disc,8.860846207928463e-06
cohort_K92-J96,cont_disc_bin,3,50983,50983,disc,0.003644268019016087
cohort_K92-J96,cont_disc_bin,3,50986,50986,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50988,50988,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50989,50989,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50990,50990,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50992,50992,disc,2.4265791979446565e-05
cohort_K92-J96,cont_disc_bin,3,50993,50993,disc,0.002022057321621542
cohort_K92-J96,cont_disc_bin,3,50994,50994,disc,0.00026510807971273165
cohort_K92-J96,cont_disc_bin,3,50995,50995,disc,0.0006913367246176435
cohort_K92-J96,cont_disc_bin,3,50997,50997,disc,0.0
cohort_K92-J96,cont_disc_bin,3,50998,50998,disc,0.0018589671580520213
cohort_K92-J96,cont_disc_bin,3,51000,51000,disc,0.0010976349721847258
cohort_K92-J96,cont_disc_bin,3,51001,51001,disc,0.00013526576167692533
cohort_K92-J96,cont_disc_bin,3,51005,51005,disc,1.3608666691268807e-05
cohort_K92-J96,cont_disc_bin,3,51006,51006,disc,0.004722773441663311
cohort_K92-J96,cont_disc_bin,3,51007,51007,disc,0.001088604137953351
cohort_K92-J96,cont_disc_bin,3,51008,51008,disc,0.0002934747014680928
cohort_K92-J96,cont_disc_bin,3,51009,51009,disc,0.0021119506925235585
cohort_K92-J96,cont_disc_bin,3,51010,51010,disc,0.0010820927291695043
cohort_K92-J96,cont_disc_bin,3,51070,51070,disc,0.0001100543524560976
cohort_K92-J96,cont_disc_bin,3,51080,51080,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51099,51099,disc,0.00045485009176942016
cohort_K92-J96,cont_disc_bin,3,51110,51110,disc,2.2852024571345806e-05
cohort_K92-J96,cont_disc_bin,3,51111,51111,disc,7.616667410481851e-06
cohort_K92-J96,cont_disc_bin,3,51114,51114,disc,8.768712566618816e-05
cohort_K92-J96,cont_disc_bin,3,51116,51116,disc,0.00043275999534042776
cohort_K92-J96,cont_disc_bin,3,51117,51117,disc,0.00040052720284932764
cohort_K92-J96,cont_disc_bin,3,51118,51118,disc,0.0002711751411769954
cohort_K92-J96,cont_disc_bin,3,51120,51120,disc,0.000493018420008304
cohort_K92-J96,cont_disc_bin,3,51124,51124,disc,9.192402059190491e-05
cohort_K92-J96,cont_disc_bin,3,51125,51125,disc,0.0003794277085478184
cohort_K92-J96,cont_disc_bin,3,51127,51127,disc,0.0003949615838372381
cohort_K92-J96,cont_disc_bin,3,51130,51130,disc,3.9181503924939025e-05
cohort_K92-J96,cont_disc_bin,3,51131,51131,disc,3.015158108497454e-05
cohort_K92-J96,cont_disc_bin,3,51132,51132,disc,5.730656637575692e-05
cohort_K92-J96,cont_disc_bin,3,51133,51133,disc,0.002908423669747729
cohort_K92-J96,cont_disc_bin,3,51138,51138,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51139,51139,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51140,51140,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51143,51143,disc,0.0007595906726498063
cohort_K92-J96,cont_disc_bin,3,51144,51144,disc,0.0007920561522251765
cohort_K92-J96,cont_disc_bin,3,51146,51146,disc,0.001273514791055903
cohort_K92-J96,cont_disc_bin,3,51148,51148,disc,0.00046960308691273674
cohort_K92-J96,cont_disc_bin,3,51149,51149,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51181,51181,disc,3.9038305939397806e-05
cohort_K92-J96,cont_disc_bin,3,51196,51196,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51199,51199,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51200,51200,disc,0.0020775342322039707
cohort_K92-J96,cont_disc_bin,3,51202,51202,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51203,51203,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51204,51204,disc,2.12659800643877e-05
cohort_K92-J96,cont_disc_bin,3,51205,51205,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51206,51206,disc,8.83664402805567e-05
cohort_K92-J96,cont_disc_bin,3,51207,51207,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51208,51208,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51209,51209,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51214,51214,disc,0.002260477207962708
cohort_K92-J96,cont_disc_bin,3,51218,51218,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51221,51221,disc,0.001957410001432533
cohort_K92-J96,cont_disc_bin,3,51222,51222,disc,0.0014564865582449172
cohort_K92-J96,cont_disc_bin,3,51223,51223,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51224,51224,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51225,51225,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51227,51227,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51228,51228,disc,0.00017643040544524632
cohort_K92-J96,cont_disc_bin,3,51229,51229,disc,4.04729197866184e-05
cohort_K92-J96,cont_disc_bin,3,51232,51232,disc,7.45478787118531e-05
cohort_K92-J96,cont_disc_bin,3,51237,51237,disc,0.0036617668202006456
cohort_K92-J96,cont_disc_bin,3,51241,51241,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51244,51244,disc,0.0034867394953930356
cohort_K92-J96,cont_disc_bin,3,51245,51245,disc,6.3469088454303e-05
cohort_K92-J96,cont_disc_bin,3,51248,51248,disc,0.003419417362908726
cohort_K92-J96,cont_disc_bin,3,51249,51249,disc,0.0030035966748687424
cohort_K92-J96,cont_disc_bin,3,51250,51250,disc,0.0031317983553503397
cohort_K92-J96,cont_disc_bin,3,51251,51251,disc,0.0008912178709903532
cohort_K92-J96,cont_disc_bin,3,51254,51254,disc,0.002400129122776939
cohort_K92-J96,cont_disc_bin,3,51255,51255,disc,0.0007239960234532669
cohort_K92-J96,cont_disc_bin,3,51256,51256,disc,0.002333847409688314
cohort_K92-J96,cont_disc_bin,3,51257,51257,disc,0.0006739461882965367
cohort_K92-J96,cont_disc_bin,3,51259,51259,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51263,51263,disc,8.96910228011652e-06
cohort_K92-J96,cont_disc_bin,3,51265,51265,disc,0.004292705101313822
cohort_K92-J96,cont_disc_bin,3,51269,51269,disc,0.00010968992169905166
cohort_K92-J96,cont_disc_bin,3,51270,51270,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51271,51271,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51272,51272,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51273,51273,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51274,51274,disc,0.00401042027987109
cohort_K92-J96,cont_disc_bin,3,51275,51275,disc,0.00634658497736025
cohort_K92-J96,cont_disc_bin,3,51276,51276,disc,6.014040300493925e-06
cohort_K92-J96,cont_disc_bin,3,51277,51277,disc,0.005323355040181967
cohort_K92-J96,cont_disc_bin,3,51279,51279,disc,0.0020301808910836547
cohort_K92-J96,cont_disc_bin,3,51282,51282,disc,0.0017836703801295956
cohort_K92-J96,cont_disc_bin,3,51283,51283,disc,0.0015997408503632983
cohort_K92-J96,cont_disc_bin,3,51284,51284,disc,8.823782052353563e-05
cohort_K92-J96,cont_disc_bin,3,51288,51288,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51289,51289,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51297,51297,disc,0.00015327959969218654
cohort_K92-J96,cont_disc_bin,3,51298,51298,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51299,51299,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51300,51300,disc,2.108164593007712e-05
cohort_K92-J96,cont_disc_bin,3,51301,51301,disc,0.0028922655676664488
cohort_K92-J96,cont_disc_bin,3,51366,51366,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51368,51368,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51375,51375,disc,3.6303780950344344e-05
cohort_K92-J96,cont_disc_bin,3,51376,51376,disc,6.6890660200519265e-06
cohort_K92-J96,cont_disc_bin,3,51377,51377,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51379,51379,disc,3.349741409763083e-05
cohort_K92-J96,cont_disc_bin,3,51382,51382,disc,4.740532941004973e-05
cohort_K92-J96,cont_disc_bin,3,51383,51383,disc,1.0547056166857358e-05
cohort_K92-J96,cont_disc_bin,3,51386,51386,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51419,51419,disc,1.7926420894753892e-05
cohort_K92-J96,cont_disc_bin,3,51427,51427,disc,3.994264676014414e-05
cohort_K92-J96,cont_disc_bin,3,51428,51428,disc,2.540423617334988e-05
cohort_K92-J96,cont_disc_bin,3,51429,51429,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51431,51431,disc,6.518088042099331e-05
cohort_K92-J96,cont_disc_bin,3,51433,51433,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51435,51435,disc,7.263621794871799e-06
cohort_K92-J96,cont_disc_bin,3,51436,51436,disc,0.00010232071617908524
cohort_K92-J96,cont_disc_bin,3,51438,51438,disc,5.404766979278681e-06
cohort_K92-J96,cont_disc_bin,3,51440,51440,disc,8.913590230134637e-06
cohort_K92-J96,cont_disc_bin,3,51441,51441,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51442,51442,disc,4.553424168122681e-06
cohort_K92-J96,cont_disc_bin,3,51444,51444,disc,2.787933420807043e-05
cohort_K92-J96,cont_disc_bin,3,51446,51446,disc,0.0003890721984241464
cohort_K92-J96,cont_disc_bin,3,51447,51447,disc,0.0001624191744381919
cohort_K92-J96,cont_disc_bin,3,51448,51448,disc,4.3400063688721355e-05
cohort_K92-J96,cont_disc_bin,3,51450,51450,disc,0.0003761311939827483
cohort_K92-J96,cont_disc_bin,3,51452,51452,disc,9.395403171433874e-06
cohort_K92-J96,cont_disc_bin,3,51454,51454,disc,1.548914704744314e-05
cohort_K92-J96,cont_disc_bin,3,51455,51455,disc,0.00020301476178012968
cohort_K92-J96,cont_disc_bin,3,51457,51457,disc,0.00016472384170809304
cohort_K92-J96,cont_disc_bin,3,51467,51467,disc,1.5871477007572626e-05
cohort_K92-J96,cont_disc_bin,3,51471,51471,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51479,51479,disc,0.00027637607847286584
cohort_K92-J96,cont_disc_bin,3,51482,51482,disc,0.001312939438722631
cohort_K92-J96,cont_disc_bin,3,51484,51484,disc,0.000951381133629514
cohort_K92-J96,cont_disc_bin,3,51492,51492,disc,0.000972502040487607
cohort_K92-J96,cont_disc_bin,3,51493,51493,disc,0.0025040372563524178
cohort_K92-J96,cont_disc_bin,3,51494,51494,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51498,51498,disc,0.0018583015884355233
cohort_K92-J96,cont_disc_bin,3,51507,51507,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51515,51515,disc,6.658494041093443e-06
cohort_K92-J96,cont_disc_bin,3,51516,51516,disc,0.002553827004308021
cohort_K92-J96,cont_disc_bin,3,51517,51517,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51567,51567,disc,4.1812975904121205e-05
cohort_K92-J96,cont_disc_bin,3,51621,51621,disc,0.0
cohort_K92-J96,cont_disc_bin,3,51625,51625,disc,7.64031759465307e-05
cohort_K92-J96,cont_disc_bin,3,51626,51626,disc,8.539490868996761e-05
cohort_K92-J96,cont_disc_bin,3,51627,51627,disc,0.00014389393746344398
cohort_K92-J96,cont_disc_bin,3,51802,51802,disc,7.02647793199358e-05
cohort_K92-J96,cont_disc_bin,3,52024,52024,disc,0.00014035990746103384
cohort_K92-J96,cont_disc_bin,3,52065,52065,disc,0.00030200575798100716
cohort_K92-J96,cont_disc_bin,3,52069,52069,disc,0.0018707194564422755
cohort_K92-J96,cont_disc_bin,3,52073,52073,disc,0.0023882454680003197
cohort_K92-J96,cont_disc_bin,3,52074,52074,disc,0.0024319830152879063
cohort_K92-J96,cont_disc_bin,3,52075,52075,disc,0.0024240010613373196
cohort_K92-J96,cont_disc_bin,3,52107,52107,disc,9.196924548431e-06
cohort_K92-J96,cont_disc_bin,3,52108,52108,disc,0.0
cohort_K92-J96,cont_disc_bin,3,52109,52109,disc,8.134355288257418e-06
cohort_K92-J96,cont_disc_bin,3,52132,52132,disc,0.0
cohort_K92-J96,cont_disc_bin,3,52135,52135,disc,0.0003168036173161919
cohort_K92-J96,cont_disc_bin,3,52172,52172,disc,0.0038024949706014096
cohort_K92-J96,cont_disc_bin,3,52177,52177,disc,0.0
cohort_K92-J96,cont_disc_bin,3,52178,52178,disc,0.0
cohort_K92-J96,cont_disc_bin,3,52179,52179,disc,1.0892782636052023e-05
cohort_K92-J96,cont_disc_bin,3,52285,52285,disc,5.742245046016663e-05
cohort_K92-J96,cont_disc_bin,3,52286,52286,disc,7.365340740005952e-06
cohort_K92-J96,cont_disc_bin,3,52312,52312,disc,1.4434193819858552e-05
cohort_K92-J96,cont_disc_bin,3,52369,52369,disc,5.3032518626836595e-06
cohort_K92-J96,cont_disc_bin,3,52391,52391,disc,0.0002077822196357994
cohort_K92-J96,cont_disc_bin,3,bin_50803,50803,bin,0.00022456184948986888
cohort_K92-J96,cont_disc_bin,3,bin_50804,50804,bin,0.000946604929338096
cohort_K92-J96,cont_disc_bin,3,bin_50805,50805,bin,1.5940992664968633e-05
cohort_K92-J96,cont_disc_bin,3,bin_50806,50806,bin,0.0003002312842695798
cohort_K92-J96,cont_disc_bin,3,bin_50808,50808,bin,0.0006886143357658457
cohort_K92-J96,cont_disc_bin,3,bin_50809,50809,bin,0.0002589095209380131
cohort_K92-J96,cont_disc_bin,3,bin_50811,50811,bin,0.0004122063497900326
cohort_K92-J96,cont_disc_bin,3,bin_50813,50813,bin,0.0015394875358557619
cohort_K92-J96,cont_disc_bin,3,bin_50814,50814,bin,1.6424410274706102e-05
cohort_K92-J96,cont_disc_bin,3,bin_50818,50818,bin,0.0007843827011070669
cohort_K92-J96,cont_disc_bin,3,bin_50820,50820,bin,0.0008099341146939646
cohort_K92-J96,cont_disc_bin,3,bin_50821,50821,bin,0.0007390691204550206
cohort_K92-J96,cont_disc_bin,3,bin_50822,50822,bin,0.0008943210640183609
cohort_K92-J96,cont_disc_bin,3,bin_50824,50824,bin,0.0003694387685768155
cohort_K92-J96,cont_disc_bin,3,bin_50853,50853,bin,0.0003472093073097802
cohort_K92-J96,cont_disc_bin,3,bin_50856,50856,bin,0.00015683587534515804
cohort_K92-J96,cont_disc_bin,3,bin_50861,50861,bin,0.001207447096363401
cohort_K92-J96,cont_disc_bin,3,bin_50862,50862,bin,0.0020955426405244045
cohort_K92-J96,cont_disc_bin,3,bin_50863,50863,bin,0.0012169542695923575
cohort_K92-J96,cont_disc_bin,3,bin_50866,50866,bin,7.271274971422136e-05
cohort_K92-J96,cont_disc_bin,3,bin_50867,50867,bin,0.0004577010384968983
cohort_K92-J96,cont_disc_bin,3,bin_50868,50868,bin,0.0019074923118073306
cohort_K92-J96,cont_disc_bin,3,bin_50877,50877,bin,0.0
cohort_K92-J96,cont_disc_bin,3,bin_50878,50878,bin,0.0013196622357715677
cohort_K92-J96,cont_disc_bin,3,bin_50881,50881,bin,2.831691899841105e-05
cohort_K92-J96,cont_disc_bin,3,bin_50882,50882,bin,0.0002268261001057238
cohort_K92-J96,cont_disc_bin,3,bin_50883,50883,bin,0.0007090296446107251
cohort_K92-J96,cont_disc_bin,3,bin_50885,50885,bin,0.001237812804525516
cohort_K92-J96,cont_disc_bin,3,bin_50889,50889,bin,0.0010388700288237775
cohort_K92-J96,cont_disc_bin,3,bin_50890,50890,bin,0.00010160233202072151
cohort_K92-J96,cont_disc_bin,3,bin_50891,50891,bin,0.00011341832432968226
cohort_K92-J96,cont_disc_bin,3,bin_50893,50893,bin,0.0006730910509937662
cohort_K92-J96,cont_disc_bin,3,bin_50894,50894,bin,5.14835574894994e-06
cohort_K92-J96,cont_disc_bin,3,bin_50895,50895,bin,2.1962980523660845e-05
cohort_K92-J96,cont_disc_bin,3,bin_50896,50896,bin,0.0
cohort_K92-J96,cont_disc_bin,3,bin_50899,50899,bin,1.6621456305515663e-06
cohort_K92-J96,cont_disc_bin,3,bin_50902,50902,bin,0.0001545524389767067
cohort_K92-J96,cont_disc_bin,3,bin_50904,50904,bin,0.00048816869350838747
cohort_K92-J96,cont_disc_bin,3,bin_50905,50905,bin,6.174312813063682e-05
cohort_K92-J96,cont_disc_bin,3,bin_50906,50906,bin,3.821383207559003e-05
cohort_K92-J96,cont_disc_bin,3,bin_50907,50907,bin,0.00044230384385047583
cohort_K92-J96,cont_disc_bin,3,bin_50908,50908,bin,0.00013928219888590483
cohort_K92-J96,cont_disc_bin,3,bin_50910,50910,bin,0.0
cohort_K92-J96,cont_disc_bin,3,bin_50911,50911,bin,0.0017241416898312143
cohort_K92-J96,cont_disc_bin,3,bin_50912,50912,bin,0.00016396169566427015
cohort_K92-J96,cont_disc_bin,3,bin_50914,50914,bin,0.0
cohort_K92-J96,cont_disc_bin,3,bin_50915,50915,bin,0.0
